Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-05-22,0.0,82.89764404296875,0.0,82.96996643701746,82.49988466978701,82.50891979626076,0.0,38073700
2024-05-23,0.0,82.36428833007812,0.0,82.98805695758031,82.10212480398364,82.98805695758031,0.0,51294700
2024-05-24,0.0,82.60836029052734,0.0,82.68972470703581,82.17443972595896,82.23772009566865,0.0,19164400
2024-05-28,0.0,81.42410278320312,0.0,82.59027539885997,81.3879415900383,82.56315622824694,0.0,45973700
2024-05-29,0.0,80.43875122070312,0.0,80.81843347458461,80.16754566961997,80.76418822614178,0.0,45508400
2024-05-30,0.0,81.21620178222656,0.0,81.33372741919858,80.8546035372049,80.99924145580468,0.0,29548600
2024-05-31,0.0,81.76765441894531,0.0,81.95750247847567,81.58685528240063,81.79478049676747,0.0,41308800
2024-06-03,0.0,83.09017944335938,0.308,83.15367602961278,82.19215431760139,82.21936615162302,0.0,42272100
2024-06-04,0.0,84.06077575683594,0.0,84.17870293410287,83.44394879776175,83.6344385603364,0.0,42581500
2024-06-05,0.0,84.67761993408203,0.0,84.67761993408203,83.80680644783888,84.36013693190125,0.0,43153900
2024-06-06,0.0,84.55062103271484,0.0,84.75018374080528,84.23313805193912,84.28756172846927,0.0,22891900
2024-06-07,0.0,82.99948120117188,0.0,83.29882525333555,82.9087727697734,83.29882525333555,0.0,35240500
2024-06-10,0.0,82.44615173339844,0.0,82.60035676063339,82.22845011138382,82.54593308528217,0.0,20586500
2024-06-11,0.0,83.29884338378906,0.0,83.33512814836797,82.47338056099416,82.57316193343335,0.0,30329200
2024-06-12,0.0,83.92472076416016,0.0,84.8771766236243,83.8975089259943,84.37826985521738,0.0,42554600
2024-06-13,0.0,85.15836334228516,0.0,85.25814468248807,84.31476187004809,84.55968222167668,0.0,33093800
2024-06-14,0.0,85.8749771118164,0.0,86.02918213082546,85.48492464451682,85.64820258247035,0.0,28776700
2024-06-17,0.0,85.02230072021484,0.0,85.09486330237462,84.61410245759873,84.83180404529544,0.0,31040200
2024-06-18,0.0,85.80242156982422,0.0,85.81149449024574,85.02232342883711,85.16745555252871,0.0,26881000
2024-06-20,0.0,85.2309341430664,0.0,85.26721889647416,84.66853084615975,84.73203435508015,0.0,30246300
2024-06-21,0.0,85.2309341430664,0.0,85.7026290167582,84.89530536450144,85.48492049631164,0.0,22596400
2024-06-24,0.0,85.57560729980469,0.0,85.57560729980469,85.03134997740699,85.31255501512155,0.0,56939100
2024-06-25,0.0,85.72077178955078,0.0,85.76612946350329,85.30350748750334,85.33071932363109,0.0,22890200
2024-06-26,0.0,84.4961929321289,0.0,84.78646405944153,84.45990817613864,84.61411319864013,0.0,38489100
2024-06-27,0.0,84.83180236816406,0.0,85.0041532036796,84.74109395180115,84.83180236816406,0.0,23140800
2024-06-28,0.0,83.25346374511719,0.0,85.0585870531115,83.25346374511719,85.02230921870976,0.0,55119600
2024-07-01,0.0,81.81661987304688,0.291,82.88129890254068,81.73471774782719,82.28070645967352,0.0,49735400
2024-07-02,0.0,82.4535903930664,0.0,82.63558428269387,81.97130033719395,82.51728894869821,0.0,34204700
2024-07-03,0.0,83.53646850585938,0.0,83.61836366921361,82.89037426272003,82.96317459189369,0.0,35563300
2024-07-05,0.0,84.2280502319336,0.0,84.38275266603019,83.62746487689195,83.96415424744114,0.0,34895500
2024-07-08,0.0,84.4100570678711,0.0,84.49195223650305,83.91866522821348,84.20985962105259,0.0,16095700
2024-07-09,0.0,84.03697967529297,0.0,84.33727591381347,83.60019145801182,84.14618020092502,0.0,30289800
2024-07-10,0.0,84.30084228515625,0.0,84.33724244592212,83.95505117181175,84.12794325717361,0.0,23572500
2024-07-11,0.0,85.11983489990234,0.0,85.6658234669059,85.05613634946228,85.24723200078246,0.0,49761800
2024-07-12,0.0,85.48381805419922,0.0,85.48381805419922,84.93782261826838,85.11072163582118,0.0,27796500
2024-07-15,0.0,84.50104522705078,0.0,84.90144007905273,84.42824490075566,84.62844232675664,0.0,37918900
2024-07-16,0.0,85.69313049316406,0.0,85.7295306603169,84.98334459023901,85.11074170396289,0.0,36383700
2024-07-17,0.0,85.71131134033203,0.0,85.90240696029039,85.25631978539683,85.46561201279974,0.0,29036800
2024-07-18,0.0,85.05613708496094,0.0,85.66582420767666,84.97423498076047,85.24723273793357,0.0,34553100
2024-07-19,0.0,84.55563354492188,0.0,84.77403450196721,84.46463661746326,84.66483402344454,0.0,32164700
2024-07-22,0.0,84.30995178222656,0.0,85.10163278786975,83.99145902463324,84.99243923819284,0.0,36160400
2024-07-23,0.0,84.1916732788086,0.0,84.65576682380363,84.16437488368359,84.45556933605583,0.0,23498000
2024-07-24,0.0,83.28167724609375,0.0,84.4919568275343,83.23618224192236,84.25535920092717,0.0,50757100
2024-07-25,0.0,83.96417236328125,0.0,84.50106622484479,83.68207970706656,83.74577827274804,0.0,44999100
2024-07-26,0.0,84.61933135986328,0.0,84.76493199663994,84.36453718812461,84.58293120066912,0.0,34423800
2024-07-29,0.0,85.07433319091797,0.0,85.2563340088276,84.82864076501663,85.23813045572598,0.0,25801300
2024-07-30,0.0,85.40194702148438,0.0,85.58394788052642,84.90146028002023,85.31095006327479,0.0,28169800
2024-07-31,0.0,86.2755126953125,0.0,86.30281108293741,85.75682250257476,86.02071848731804,0.0,47445300
2024-08-01,0.0,87.01962280273438,0.315,87.56743841646545,86.84615435976677,86.86441162953419,0.0,77254200
2024-08-02,0.0,89.73128509521484,0.0,89.81346022493072,88.4621923696969,88.56262476948018,0.0,91912900
2024-08-05,0.0,90.2060546875,0.0,91.24689319063721,89.3843382466641,91.01863901072528,0.0,90686300
2024-08-06,0.0,88.18829345703125,0.0,89.84999079720588,88.18829345703125,89.61260446778583,0.0,61316900
2024-08-07,0.0,87.56743621826172,0.0,88.06045911301952,87.1930960226602,87.60395075687994,0.0,51337100
2024-08-08,0.0,87.02875518798828,0.0,87.10179819881225,86.59050408880941,86.84615462669328,0.0,37815800
2024-08-09,0.0,87.8869857788086,0.0,88.14262932948421,87.73176765238611,88.11523994416386,0.0,32141800
2024-08-12,0.0,88.20655822753906,0.0,88.39829092969457,87.5400528636755,87.67700678400534,0.0,24261400
2024-08-13,0.0,88.81825256347656,0.0,88.89129556229769,88.54435176654296,88.83651679606372,0.0,30366900
2024-08-14,0.0,89.37521362304688,0.0,89.62173205885027,89.02826974816529,89.06479125590523,0.0,31334100
2024-08-15,0.0,88.65391540527344,0.0,88.65391540527344,87.84133114326991,88.02393865290028,0.0,38723700
2024-08-16,0.0,88.9643783569336,0.0,89.05567866341886,88.57178076985679,88.9643783569336,0.0,28541000
2024-08-19,0.0,89.37521362304688,0.0,89.62173205885027,88.93696946169806,88.94609461430903,0.0,25322100
2024-08-20,0.0,90.08734130859375,0.0,90.26081668212242,89.58518638559711,89.76778690927526,0.0,25239300
2024-08-21,0.0,90.14215087890625,0.0,90.57126291961686,89.66737824655469,90.08736513470242,0.0,29230000
2024-08-22,0.0,89.24736785888672,0.0,89.74952974823444,88.95520284120173,89.68561886829596,0.0,33453800
2024-08-23,0.0,89.83172607421875,0.0,90.08736967416738,89.43912855550747,89.64912549304564,0.0,32005100
2024-08-26,0.0,89.60347747802734,0.0,90.11476470995389,89.54869869339696,90.10563955635955,0.0,23198700
2024-08-27,0.0,89.4482650756836,0.0,89.54869749000038,88.93697785062797,89.01001390723162,0.0,21507700
2024-08-28,0.0,89.33867645263672,0.0,89.65823088213108,89.22911891438959,89.48476245798507,0.0,18501400
2024-08-29,0.0,89.04654693603516,0.0,89.14697936334225,88.68133874271544,88.90046783816742,0.0,24988200
2024-08-30,0.0,88.09695434570312,0.0,89.46647900571115,88.07869708183857,89.18344613835353,0.0,42896200
2024-09-03,0.0,89.537841796875,0.313,89.82179588750195,89.23556402969696,89.36380181181461,0.0,48947900
2024-09-04,0.0,90.6919937133789,0.0,90.71031040248242,89.59280367941332,89.65692257392867,0.0,40885200
2024-09-05,0.0,91.20492553710938,0.0,91.30568477690952,90.4812941732874,90.99424522068165,0.0,47450900
2024-09-06,0.0,91.19578552246094,0.0,92.31329227606349,90.85687435152072,91.18663067187673,0.0,57406400
2024-09-09,0.0,91.58965301513672,0.0,91.69041227055024,90.82938816306421,91.04922336195054,0.0,26961400
2024-09-10,0.0,92.23084259033203,0.0,92.43236108734627,91.43393043989428,91.47973263955551,0.0,31703400
2024-09-11,0.0,92.15757751464844,0.0,92.73464759082044,91.91941861515264,92.04765640985752,0.0,39497100
2024-09-12,0.0,91.72706604003906,0.0,92.10262459027061,91.31487410833536,91.9285845803159,0.0,41618700
2024-09-13,0.0,91.974365234375,0.0,92.15756005254558,91.61712345860396,92.02016044470047,0.0,25722100
2024-09-16,0.0,92.81707763671875,0.0,92.85371800003614,91.97437024572307,92.17588176131659,0.0,30866300
2024-09-17,0.0,92.36823272705078,0.0,93.1010259713059,92.27663531862747,92.94530967814283,0.0,31699400
2024-09-18,0.0,91.22325897216797,0.0,92.2674919207807,91.17746375648994,91.81865268346381,0.0,48897000
2024-09-19,0.0,90.92095947265625,0.0,90.96675467387206,90.47212037708377,90.60951995759712,0.0,39979800
2024-09-20,0.0,90.57288360595703,0.0,90.91180165440895,90.42632917178409,90.6736428368905,0.0,37067600
2024-09-23,0.0,90.38054656982422,0.0,90.76525990490107,89.78515289119491,90.22483026587904,0.0,35703900
2024-09-24,0.0,90.36223602294922,0.0,90.58207123101313,89.62944267815585,89.76684230385902,0.0,31005400
2024-09-25,0.0,89.61113739013672,0.0,90.05996970199698,89.57449701939194,90.00501264009789,0.0,36738200
2024-09-26,0.0,89.82179260253906,0.0,89.99583258123445,89.23556076617373,89.83095444047954,0.0,33332300
2024-09-27,0.0,90.2889404296875,0.0,90.46298039282777,89.9591841776502,90.26146190675675,0.0,28317600
2024-09-30,0.0,89.85841369628906,0.0,90.41716688744654,89.65689523542135,90.35304801248257,0.0,34175500
2024-10-01,0.0,90.5072021484375,0.316,91.27912224714362,90.41530873481054,90.79208084500452,0.0,45254200
2024-10-02,0.0,89.74449157714844,0.0,89.808817675725,89.19311700532782,89.46880429123813,0.0,35810800
2024-10-03,0.0,88.89905548095703,0.0,89.60664958938852,88.89905548095703,89.45042305194347,0.0,39677800
2024-10-04,0.0,87.8055191040039,0.0,88.18228428802603,87.66767544701254,87.70443422294488,0.0,56954100
2024-10-07,0.0,87.14387512207031,0.0,87.54820763511421,87.07954901697109,87.28171877900284,0.0,42606600
2024-10-08,0.0,87.29087829589844,0.0,87.32763706132161,86.69356062705275,86.73951083658612,0.0,33709600
2024-10-09,0.0,86.79464721679688,0.0,87.21736952211722,86.59248451944867,86.99681692516283,0.0,35807700
2024-10-10,0.0,86.45465850830078,0.0,86.46384294344791,85.83896482452117,86.2708646400701,0.0,53667400
2024-10-11,0.0,86.10545349121094,0.0,86.44546688849032,85.84814908722403,85.90329075309207,0.0,27406400
2024-10-14,0.0,86.16975402832031,0.0,86.17894547174137,85.44379125145034,85.49892588994246,0.0,28795300
2024-10-15,0.0,87.2173843383789,0.0,87.30008631802266,86.72115142745945,86.80385340710322,0.0,46429100
2024-10-16,0.0,87.58495330810547,0.0,87.86983202608604,87.42873379209524,87.65847084894035,0.0,32281500
2024-10-17,0.0,86.19735717773438,0.0,86.78548355500772,86.07788940636921,86.64763990167377,0.0,43427200
2024-10-18,0.0,86.26165008544922,0.0,86.6384151144857,86.25245864249221,86.42706100359167,0.0,25258600
2024-10-21,0.0,84.75460815429688,0.0,85.54489727349358,84.75460815429688,85.48057117038385,0.0,49504700
2024-10-22,0.0,84.83731079101562,0.0,85.24165030567964,84.6259495871632,85.14056542701364,0.0,32096900
2024-10-23,0.0,84.60755157470703,0.0,84.88323881005299,84.23078649815304,84.39619042613946,0.0,33354200
2024-10-24,0.0,85.14972686767578,0.0,85.46216582907456,84.50645904729835,84.7545789387781,0.0,32507400
2024-10-25,0.0,84.67188262939453,0.0,85.4989373729401,84.56160632658245,85.45298716068056,0.0,28667100
2024-10-28,0.0,84.44215393066406,0.0,84.80973463199304,84.0102471324289,84.79135174086629,0.0,33156500
2024-10-29,0.0,84.57081604003906,0.0,84.5983833689426,83.60592447331719,83.78051989337949,0.0,46545200
2024-10-30,0.0,84.81891632080078,0.0,85.72867301840081,84.69026414178737,85.31514214784231,0.0,41951100
2024-10-31,0.0,84.9567642211914,0.0,85.40705391858462,84.4237795563278,84.72702715514058,0.0,52173800
2024-11-01,0.0,83.75901794433594,0.311,85.3080622131655,83.72214213515612,85.06833428008085,0.0,80402000
2024-11-04,0.0,85.05911254882812,0.0,85.35416826761018,84.487439016014,85.08677292329469,0.0,49747600
2024-11-05,0.0,85.51091003417969,0.0,85.65844140220788,84.45977365836863,84.8562554165909,0.0,46986000
2024-11-06,0.0,83.16891479492188,0.0,83.64838477820929,82.56958786783841,82.65256899878207,0.0,98895700
2024-11-07,0.0,84.21082305908203,0.0,84.4782183869571,83.58382881588463,83.6760324033319,0.0,56221400
2024-11-08,0.0,85.28041076660156,0.0,85.38183683917187,84.68107680178173,84.82860819267815,0.0,56756200
2024-11-11,0.0,84.86548614501953,0.0,85.10522112405536,84.47822681828099,85.05911580838881,0.0,22369200
2024-11-12,0.0,83.59304809570312,0.0,84.69028270342362,83.45473920246772,84.24770268668935,0.0,57908400
2024-11-13,0.0,82.80008697509766,0.0,84.4044518922521,82.72632129197538,84.38600695413015,0.0,49009100
2024-11-14,0.0,83.279541015625,0.0,83.93419555588387,83.2334357098916,83.50083100684499,0.0,53328300
2024-11-15,0.0,83.05827331542969,0.0,83.58384158230443,82.53270504855494,82.91074192523418,0.0,73722400
2024-11-18,0.0,83.20579528808594,0.0,83.52851140154182,82.44971452169632,82.67101160065206,0.0,36010600
2024-11-19,0.0,83.62992858886719,0.0,83.97108960667845,83.5561699383991,83.74057711659371,0.0,29585100
2024-11-20,0.0,83.36254119873047,0.0,83.74980049796628,83.08592339374319,83.12280623672035,0.0,27755400
2024-11-21,0.0,83.29798889160156,0.0,83.76823633460042,82.98449528605755,83.3994149486147,0.0,28365700
2024-11-22,0.0,83.34410095214844,0.0,83.62993420796009,83.12281091650983,83.45474948730943,0.0,21547500
2024-11-25,0.0,85.50170135498047,0.0,85.54779963511928,84.8193792759656,85.01300893578872,0.0,56858000
2024-11-26,0.0,85.16976165771484,0.0,85.23430487680133,84.65340887033972,84.97613200045541,0.0,31122200
2024-11-27,0.0,85.75985717773438,0.0,86.1010111147054,85.44635657559989,85.78751754725289,0.0,39442200
2024-11-29,0.0,86.64503479003906,0.0,86.66347269374945,86.15634944286106,86.46984304871758,0.0,31905700
2024-12-02,0.0,86.85321807861328,0.325,87.11228694330342,86.04824805552853,86.29806244388055,0.0,39406000
2024-12-03,0.0,86.103759765625,0.0,87.00125336406613,86.03899255022704,86.90872977908289,0.0,32768900
2024-12-04,0.0,87.02900695800781,0.0,87.149293967837,85.62263015746441,85.68739737079675,0.0,35851100
2024-12-05,0.0,87.20481872558594,0.0,87.33435317010567,86.65892457498104,86.71443732003299,0.0,23695800
2024-12-06,0.0,87.3343505859375,0.0,87.75996475663693,86.9920055303521,87.63968479288414,0.0,31761500
2024-12-09,0.0,86.52934265136719,0.0,87.01047641406053,86.48308440513154,86.96421110873038,0.0,30509600
2024-12-10,0.0,86.12227630615234,0.0,86.32583244650863,85.96498549191254,86.06675650299302,0.0,28706500
2024-12-11,0.0,85.30805206298828,0.0,86.3165782914894,85.22478294658515,86.11302215037371,0.0,38748400
2024-12-12,0.0,84.27176666259766,0.0,84.89168243140121,84.19774497283389,84.78990437275026,0.0,45368400
2024-12-13,0.0,83.4112777709961,0.0,84.05894986085089,83.34651056201062,84.01269160248775,0.0,39486000
2024-12-16,0.0,83.66110229492188,0.0,83.84615652814419,83.31876431688067,83.78138931129068,0.0,23482300
2024-12-17,0.0,83.86466217041016,0.0,84.1884982691522,83.69811688261461,83.75362962551395,0.0,23839900
2024-12-18,0.0,82.81599426269531,0.351,83.93989817837158,82.79741335595116,83.56835799542365,0.0,61328400
2024-12-19,0.0,81.56204986572266,0.0,82.10078280709561,81.28340002767939,81.8035520612588,0.0,99083300
2024-12-20,0.0,82.0264663696289,0.0,82.58378017137532,82.00789254995573,82.23081381873068,0.0,45542400
2024-12-23,0.0,81.27410125732422,0.0,81.95216259160544,81.21837271272604,81.88714359406116,0.0,32764600
2024-12-24,0.0,81.61776733398438,0.0,81.6363411511033,80.7910942846935,80.84682282258868,0.0,22377600
2024-12-26,0.0,81.57135772705078,0.0,81.70139576319592,80.99546993373554,81.0047603896149,0.0,19981800
2024-12-27,0.0,80.90255737304688,0.0,81.53417350010706,80.86540264950933,81.25552370338396,0.0,27262300
2024-12-30,0.0,81.55277252197266,0.0,81.77569382618056,81.43201787201548,81.58063679918108,0.0,48519600
2024-12-31,0.0,81.11619567871094,0.0,81.99859733601158,81.05117668382077,81.85926889366439,0.0,31917300
2025-01-02,0.0,81.3391342163086,0.0,81.85000291794401,81.0047487182455,81.55277215150353,0.0,27841300
2025-01-03,0.0,81.07907104492188,0.0,81.62708747858385,80.97689728838463,81.47847561505614,0.0,21962200
2025-01-06,0.0,80.716796875,0.0,81.02331805219109,80.50315897032576,80.85612532704499,0.0,30231500
2025-01-07,0.0,79.80653381347656,0.0,80.59605235877451,79.68578625270311,80.43815006702299,0.0,41757200
2025-01-08,0.0,79.90869140625,0.0,80.06659366609692,79.26778482782099,79.38853945073596,0.0,44590800
2025-01-10,0.0,79.37926483154297,0.0,79.74151459946589,79.10061497973935,79.21207208584467,0.0,47115800
2025-01-13,0.0,79.35139465332031,0.0,79.56503256836689,78.98914491233943,79.44427793034673,0.0,33258900
2025-01-14,0.0,79.22136688232422,0.0,79.28638589329611,78.84982663968162,79.16563832621708,0.0,33412900
2025-01-15,0.0,80.58676147460938,0.0,80.79110893265909,80.25237601353525,80.53102584007057,0.0,54120700
2025-01-16,0.0,80.8468246459961,0.0,81.18121005398558,80.14089910840289,80.47528451639238,0.0,34651100
2025-01-17,0.0,80.98616027832031,0.0,81.25552671906036,80.84683183151833,81.20908154127996,0.0,29875600
2025-01-21,0.0,81.7106704711914,0.0,81.89643703372745,81.39485881103201,81.63636101156095,0.0,30548600
2025-01-22,0.0,81.28339385986328,0.0,81.71995303486543,81.10691068191618,81.61777930937389,0.0,25278400
2025-01-23,0.0,80.65178680419922,0.0,80.80039863937046,80.37312986926032,80.4753036063019,0.0,31949000
2025-01-24,0.0,81.0140151977539,0.0,81.06974373542548,80.43812765784037,80.54959181972187,0.0,21110400
2025-01-27,0.0,81.97075653076172,0.0,82.13794929213313,81.59921627365404,81.88716369334651,0.0,42864200
2025-01-28,0.0,81.91500854492188,0.0,81.92429191140565,81.42272083278867,81.58990646796813,0.0,25519100
2025-01-29,0.0,81.7478256225586,0.0,82.31442285371746,81.39485923076381,82.13793965782007,0.0,25342800
2025-01-30,0.0,82.0543212890625,0.0,82.39799714942538,81.89641903695195,82.11934736685473,0.0,25094900
2025-01-31,0.0,81.515625,0.0,82.35158882289382,81.20910375051541,82.09150567735043,0.0,48790100
2025-02-03,0.0,82.1792984008789,0.312,83.05552470467602,81.84371994859154,82.5708042246067,0.0,70657200
2025-02-04,0.0,82.43099212646484,0.0,82.44963221604388,81.54544207907743,81.61069306033941,0.0,33414000
2025-02-05,0.0,83.79193878173828,0.0,84.06226628341267,83.32585835371134,83.38178572929124,0.0,48331200
2025-02-06,0.0,83.75464630126953,0.0,84.03429738547645,83.47500232888513,83.76396990056243,0.0,22509900
2025-02-07,0.0,83.2140121459961,0.0,83.38180141612534,82.9064044106127,83.18604845294526,0.0,31171200
2025-02-10,0.0,82.96231079101562,0.0,83.4563548746885,82.82248524934043,83.20467458913113,0.0,22736100
2025-02-11,0.0,82.43099212646484,0.0,82.66403236123243,82.3843812347819,82.52420679800716,0.0,21513000
2025-02-12,0.0,81.3124008178711,0.0,81.65729580940629,80.9674987145124,81.36832819772577,0.0,48536200
