Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2020-12-01,0.0,293.2608642578125,0.0,294.8844227746876,290.7192524254335,291.82095179431667,0.0,27521300
2020-12-02,0.0,293.6376647949219,0.0,293.97590725941365,290.25529913378017,292.09143459430805,0.0,23620000
2020-12-03,0.0,294.05328369140625,0.0,295.59951430318665,293.3284908569994,293.94699489846994,0.0,22828700
2020-12-04,0.0,295.2516174316406,0.0,295.3965996013808,293.4251547070318,294.1016103675952,0.0,19332100
2020-12-07,0.0,296.9234924316406,0.0,297.2907255543282,295.251626185894,295.4352427472378,0.0,20851000
2020-12-08,0.0,297.92852783203125,0.0,298.2281065199663,294.7007871841629,296.44995158477576,0.0,18341500
2020-12-09,0.0,291.1830139160156,0.0,297.996052680946,290.11997885198525,297.7158207714324,0.0,48839300
2020-12-10,0.0,292.35247802734375,0.0,293.47349467898437,288.0713746839574,289.1537274532929,0.0,27519500
2020-12-11,0.0,291.7049865722656,0.0,291.83062205952194,288.438581871194,290.6999321661132,0.0,26760400
2020-12-14,0.0,293.82135009765625,0.0,295.7637747777363,292.8259691496675,292.8935940648919,0.0,28804800
2020-12-15,0.0,296.96209716796875,0.0,296.96209716796875,293.8889534591497,296.0730050747491,0.0,25709000
2020-12-16,0.0,298.5953063964844,0.0,299.3780802348846,296.31460979317626,297.35832790563893,0.0,25461900
2020-12-17,0.0,300.54736328125,0.0,300.77928750039683,298.99148915799105,300.18980361276886,0.0,23730500
2020-12-18,0.0,299.6389465332031,0.0,301.494428715187,297.2712787189453,301.18517676954156,0.0,41173400
2020-12-21,0.0,299.07843017578125,0.561,299.610896440792,293.9279078078829,296.69677965849587,0.0,37095500
2020-12-22,0.0,299.89166259765625,0.0,300.8113797312623,297.074365952245,299.9787918285022,0.0,26176300
2020-12-23,0.0,298.3813781738281,0.0,300.2982804373687,298.2264719073709,299.9400726222767,0.0,21201300
2020-12-24,0.0,299.69805908203125,0.0,300.14339616488587,298.56534939699964,298.6427877632281,0.0,16785000
2020-12-28,0.0,302.7186279296875,0.0,303.19303759184373,300.4725314399049,302.30233396818903,0.0,22497700
2020-12-29,0.0,302.9897766113281,0.0,304.66467326455717,302.0894114503533,304.0450480707538,0.0,25871900
2020-12-30,0.0,302.99945068359375,0.0,304.4710161192308,302.37982552415474,304.1515422088258,0.0,18138100
2020-12-31,0.0,303.7449645996094,0.0,304.2290357637168,301.8280616987738,302.9026855013199,0.0,21611400
2021-01-04,0.0,299.4559631347656,0.0,305.2454622250048,295.4575324351578,305.0711742317956,0.0,45305900
2021-01-05,0.0,301.9248046875,0.0,302.1959128601963,298.4685595752302,298.4685595752302,0.0,29323400
2021-01-06,0.0,297.742431640625,0.0,301.9441648364743,296.23213231844335,297.2196266305306,0.0,52809600
2021-01-07,0.0,304.9454345703125,0.0,305.7780226635541,300.36611142141976,300.39515450501295,0.0,30394800
2021-01-08,0.0,308.86639404296875,0.0,309.21494058631947,305.0422206690552,307.2302314187697,0.0,33955800
2021-01-11,0.0,304.40325927734375,0.0,307.08500232140716,303.7545910550558,305.9135586254156,0.0,32746400
2021-01-12,0.0,303.9191589355469,0.0,305.52624870479366,301.28581143319,304.44193435888496,0.0,29266800
2021-01-13,0.0,305.9715881347656,0.0,306.7654420740711,303.5802763522072,304.1805196299968,0.0,22898400
2021-01-14,0.0,304.33551025390625,0.0,307.41419539720755,303.8611004791803,306.41701010065316,0.0,23500100
2021-01-15,0.0,301.9248046875,0.0,305.08095763432993,300.68558388460093,304.1225063350417,0.0,35118700
2021-01-19,0.0,306.3297424316406,0.0,306.8331655180848,303.1445477206666,304.23855265316587,0.0,24537000
2021-01-20,0.0,313.45538330078125,0.0,314.3944823981497,306.4266911576804,309.94105200190813,0.0,30728100
2021-01-21,0.0,315.96282958984375,0.0,316.70831788759295,313.41664078151587,314.7913859659749,0.0,25130600
2021-01-22,0.0,315.052734375,0.0,316.0595806281034,314.36533238765617,314.9268712070259,0.0,21609400
2021-01-25,0.0,317.6570129394531,0.0,319.79662773237794,311.17048017532437,318.43154415816286,0.0,39080600
2021-01-26,0.0,318.1218566894531,0.0,319.25459611588326,316.79550654126723,318.37358312762797,0.0,25498100
2021-01-27,0.0,309.2536315917969,0.0,315.8757201748006,307.2495703041456,315.8660588444002,0.0,55264000
2021-01-28,0.0,311.0833740234375,0.0,316.0209038070122,309.83446265307134,310.4540876739916,0.0,42836300
2021-01-29,0.0,304.5387268066406,0.0,310.5024847127412,302.79608312978183,309.3987887174759,0.0,55259000
2021-02-01,0.0,312.1484069824219,0.0,313.2327214700414,305.9522735468466,307.9756871077355,0.0,35646000
2021-02-02,0.0,317.2407531738281,0.0,318.3928444800677,314.9462614355462,315.1108585701582,0.0,33930800
2021-02-03,0.0,315.9821472167969,0.0,319.680456238895,315.9240610684159,319.31255760225184,0.0,24824500
2021-02-04,0.0,319.71923828125,0.0,319.8063675249799,316.0596623178328,317.3763509400177,0.0,22350900
2021-02-05,0.0,320.80352783203125,0.0,321.81040381264313,319.0318409228675,320.66800331185556,0.0,22732000
2021-02-08,0.0,322.9527587890625,0.0,323.1076650369629,320.85190743235717,322.4880695907071,0.0,20462800
2021-02-09,0.0,322.8851013183594,0.0,324.1436743085384,322.01374973785425,322.02344061396997,0.0,17597500
2021-02-10,0.0,322.1492919921875,0.0,324.7729488774115,319.00283008692946,324.31792089699087,0.0,28068700
2021-02-11,0.0,323.9209289550781,0.0,324.3275615844806,321.5393079695732,323.67889346135837,0.0,22046100
2021-02-12,0.0,325.7314147949219,0.0,325.89598240320623,322.033104956612,323.07868540357345,0.0,20346800
2021-02-16,0.0,324.8504333496094,0.0,327.41600420174075,323.6886509226213,326.5253004016693,0.0,27080800
2021-02-17,0.0,323.29168701171875,0.0,324.9665834947725,319.6514927767243,321.8782078068329,0.0,31360300
2021-02-18,0.0,321.8781433105469,0.0,323.2335360809982,317.89906468065965,319.7095148778247,0.0,32236200
2021-02-19,0.0,320.474365234375,0.0,323.3497482551594,319.45782791752555,323.22388506357134,0.0,39157700
2021-02-22,0.0,312.16778564453125,0.0,317.35701385944066,311.96448404721184,316.09844076794053,0.0,47256900
2021-02-23,0.0,311.23828125,0.0,312.90348656723603,301.0921430908701,306.90099472606374,0.0,97241900
2021-02-24,0.0,313.8038635253906,0.0,314.11367604871,305.89413057856177,308.5855640910335,0.0,58206300
2021-02-25,0.0,302.8638916015625,0.0,313.70709534994387,301.32454914976546,311.15121547282814,0.0,110182600
2021-02-26,0.0,304.13214111328125,0.0,308.9437784747402,300.9759887486125,305.7876556554205,0.0,104739800
2021-03-01,0.0,313.2810363769531,0.0,313.6198919537279,307.8110405073471,309.0986562446758,0.0,49164500
2021-03-02,0.0,308.2564392089844,0.0,313.9975147800033,308.0047423534335,313.9200764118382,0.0,48370000
2021-03-03,0.0,299.3108825683594,0.0,308.10160181554886,299.25279639291,307.16250258530573,0.0,86301100
2021-03-04,0.0,294.41204833984375,0.0,302.0990997560875,290.54914087873334,298.94294673589053,0.0,139131600
2021-03-05,0.0,298.8460388183594,0.0,299.746403707182,287.9738240369548,297.02592729341904,0.0,121523700
2021-03-08,0.0,290.38458251953125,0.0,300.1821771494048,289.96828845196154,298.30397886158335,0.0,88409800
2021-03-09,0.0,301.8376770019531,0.0,303.73525694853805,297.1422110624417,297.67467744361676,0.0,80391100
2021-03-10,0.0,300.9760437011719,0.0,306.38795490696515,300.28867103051203,306.0878331967325,0.0,76798100
2021-03-11,0.0,307.90789794921875,0.0,309.66989398051334,304.8195225253842,305.7101966431199,0.0,53484800
2021-03-12,0.0,305.4100341796875,0.0,308.09180614010404,301.4697191182016,303.8610012373215,0.0,69315600
2021-03-15,0.0,308.6726379394531,0.0,308.83723504585487,304.0933461219307,305.72950813203937,0.0,42955700
2021-03-16,0.0,310.3669738769531,0.0,313.8716730118941,308.9341425127925,310.8607357904687,0.0,54925900
2021-03-17,0.0,311.6449279785156,0.0,313.53281684257354,305.6230830912627,307.3367134727356,0.0,78258700
2021-03-18,0.0,302.0990295410156,0.0,307.7529751181446,301.6440016318715,306.77514227085976,0.0,82718100
2021-03-19,0.0,303.1639709472656,0.0,304.70331303399223,299.79482647449737,301.9344118163235,0.0,78446200
2021-03-22,0.0,308.84930419921875,0.395,310.9140559529081,305.5534698013982,305.5534698013982,0.0,56194800
2021-03-23,0.0,307.5019226074219,0.0,311.25335988892084,306.68765967352556,309.9350378767081,0.0,53455400
2021-03-24,0.0,302.3157958984375,0.0,308.9074942979724,302.17039709475154,308.8687114227675,0.0,64803700
2021-03-25,0.0,301.7923583984375,0.0,303.3045948439506,297.97308794522104,300.4740363467963,0.0,78729000
2021-03-26,0.0,306.3193054199219,0.0,306.6391828174355,300.183238678992,301.5790969053566,0.0,63519600
2021-03-29,0.0,306.23211669921875,0.0,307.27901793753904,302.8974985583857,305.7862170590706,0.0,54608000
2021-03-30,0.0,304.6907958984375,0.0,305.2627176647272,301.9959625409575,304.27397607290493,0.0,44635700
2021-03-31,0.0,309.3534240722656,0.0,310.91408735554086,306.1351255168878,306.47440914710774,0.0,55032500
2021-04-01,0.0,314.6268005371094,0.0,314.76249625213046,312.92070869566726,313.17275305842713,0.0,55685600
2021-04-05,0.0,320.9082336425781,0.0,321.6740401855826,316.86599863468905,317.1083398561629,0.0,42172500
2021-04-06,0.0,320.68536376953125,0.0,322.6337674696056,319.9098539537402,320.59812446200624,0.0,33537200
2021-04-07,0.0,321.460693359375,0.0,322.2943623228412,319.2796229453217,320.2102047055061,0.0,32046400
2021-04-08,0.0,324.8146057128906,0.0,324.9987873129951,323.5156609844958,324.31054688150937,0.0,29940800
2021-04-09,0.0,326.7826232910156,0.0,326.9862112419978,322.7210111279812,323.45770841704103,0.0,36664900
2021-04-12,0.0,326.35601806640625,0.0,326.7728377767123,324.47544823076703,325.7453135880842,0.0,25833000
2021-04-13,0.0,330.1656494140625,0.0,330.6309255747527,327.6646717196911,327.87793315422925,0.0,30374000
2021-04-14,0.0,326.200927734375,0.0,330.53398916747386,325.38666492862893,330.40796702206137,0.0,42564300
2021-04-15,0.0,331.144775390625,0.0,331.5325450707448,325.9199132352182,329.07034959881554,0.0,36342800
2021-04-16,0.0,331.5325012207031,0.0,331.7457626834928,329.6616044678657,331.66819692465873,0.0,40860100
2021-04-19,0.0,328.4983825683594,0.0,331.1156500529259,326.57902941354195,329.96213303614445,0.0,34533100
2021-04-20,0.0,326.10406494140625,0.0,329.1187757229305,324.1362552848905,327.8392364774025,0.0,38081800
2021-04-21,0.0,328.89581298828125,0.0,329.0799946790539,323.7387848119833,324.82446872643175,0.0,36598100
2021-04-22,0.0,324.9311828613281,0.0,329.48718093461383,323.7776360629611,328.50814233144524,0.0,45936100
2021-04-23,0.0,329.0218200683594,0.0,330.33043890861984,325.5611805627224,325.5611805627224,0.0,36381900
2021-04-26,0.0,331.16412353515625,0.0,331.4452476291295,328.5177468041697,329.264176683064,0.0,30812000
2021-04-27,0.0,329.7293701171875,0.0,331.6680993603668,328.77941172093244,331.45483796031067,0.0,33187200
2021-04-28,0.0,328.6146240234375,0.0,330.40795458434565,327.9651366764004,329.3998070416593,0.0,33615700
2021-04-29,0.0,329.7973327636719,0.0,332.29828122950687,326.5790341440886,331.88146141564596,0.0,37708900
2021-04-30,0.0,327.6355895996094,0.0,329.8360665634626,326.7243843479342,327.35449511543897,0.0,38263400
2021-05-03,0.0,325.8907470703125,0.0,329.5840245077419,325.4448475555954,328.8376242784692,0.0,29729700
2021-05-04,0.0,320.0261535644531,0.0,323.66127206756664,316.21652689036085,323.34136507299735,0.0,65147000
2021-05-05,0.0,318.9501037597656,0.0,322.93420853069864,318.17462374116377,322.0714596460376,0.0,46219300
2021-05-06,0.0,321.3541564941406,0.0,321.5092584227656,316.4491726342146,318.6884031101518,0.0,46814300
2021-05-07,0.0,323.9617919921875,0.0,326.33671847175805,321.52867639706886,324.1265674744462,0.0,53324500
2021-05-10,0.0,315.78033447265625,0.0,322.7597443386134,315.57674653434634,322.58526574806535,0.0,60700500
2021-05-11,0.0,315.3441162109375,0.0,316.13900258664955,309.2468022628767,309.90599292569743,0.0,71963600
2021-05-12,0.0,307.1820373535156,0.0,312.7364789358394,306.31928844902643,310.4197123587213,0.0,91164900
2021-05-13,0.0,309.5570068359375,0.0,312.52326128582257,307.19175393590643,310.1192550864064,0.0,69877800
2021-05-14,0.0,316.3909912109375,0.0,317.30216690670983,312.2130017076869,312.7170903364963,0.0,44370000
2021-05-17,0.0,314.4716491699219,0.0,316.3715959603401,311.60233754605224,314.6849106165879,0.0,39395000
2021-05-18,0.0,312.34869384765625,0.0,316.64297235548605,312.07727291580534,315.42159295348847,0.0,36528500
2021-05-19,0.0,312.7073669433594,0.0,313.0078676452013,306.61005446478663,306.9590411530746,0.0,66319100
2021-05-20,0.0,318.7562561035156,0.0,319.6093019729697,313.9676205775707,314.190555577994,0.0,46466100
2021-05-21,0.0,316.99200439453125,0.0,320.7240353459111,316.6333441385424,320.30721556639253,0.0,50330400
2021-05-24,0.0,322.3235168457031,0.0,323.4479836254808,316.8853646355601,319.2796970065807,0.0,32475800
2021-05-25,0.0,322.7694091796875,0.0,324.5530369200139,321.59648601653095,323.8357164110421,0.0,31280300
2021-05-26,0.0,323.89385986328125,0.0,324.3591360264829,322.7500165185231,323.4382572317026,0.0,25444900
2021-05-27,0.0,322.6821594238281,0.0,324.2913085420802,322.4786010989326,323.44796589913267,0.0,27931700
2021-05-28,0.0,323.6999816894531,0.0,325.2897541666594,323.38010432071417,323.8841633687067,0.0,29927400
2021-06-01,0.0,322.6239318847656,0.0,325.50294591769415,321.27650089688194,325.02793714952765,0.0,31145400
2021-06-02,0.0,323.2541198730469,0.0,324.0974626171343,321.53835462068525,323.0408584081203,0.0,22047900
2021-06-03,0.0,319.89044189453125,0.0,321.69344654916364,318.22313295347107,320.4235807979536,0.0,37057800
2021-06-04,0.0,325.31890869140625,0.0,325.76480832028534,321.6159271916839,321.68378984335567,0.0,38736500
2021-06-07,0.0,326.28826904296875,0.0,326.3464285770905,324.0974946488078,324.78573552436353,0.0,32611900
2021-06-08,0.0,326.443359375,0.0,328.89585158541155,324.7663473137233,328.03310255552793,0.0,27282800
2021-06-09,0.0,326.5207824707031,0.0,328.585533891448,326.33660082210497,327.81005401089027,0.0,21485300
2021-06-10,0.0,329.9233093261719,0.0,330.0299252524659,326.4142135500906,326.8601130664696,0.0,33702100
2021-06-11,0.0,330.7860107421875,0.0,330.79571385593243,329.28350724491844,329.9329650472229,0.0,21222800
2021-06-14,0.0,333.9559326171875,0.0,333.96560615059394,330.02998677040205,331.2126132076751,0.0,27827700
2021-06-15,0.0,331.77484130859375,0.0,333.91712946198913,331.05749116385306,333.60692559305636,0.0,35963800
2021-06-16,0.0,330.56317138671875,0.0,333.3064613474824,327.1122343191924,332.240153920399,0.0,55399500
2021-06-17,0.0,334.7604675292969,0.0,335.7686152979436,329.5065263923153,329.554982803743,0.0,59722700
2021-06-18,0.0,332.13348388671875,0.0,334.2466921636833,331.3870540179676,333.10284873846405,0.0,55414900
2021-06-21,0.0,334.1976318359375,0.397,334.5179098432053,330.11188077836255,332.32459487129626,0.0,32992600
2021-06-22,0.0,337.3129577636719,0.0,337.75937452860774,333.69302217724,333.9938714771948,0.0,28941600
2021-06-23,0.0,337.4779357910156,0.0,338.62313566064245,336.64332921884596,337.254742209473,0.0,27188500
2021-06-24,0.0,339.5645751953125,0.0,341.08822115574117,338.86582159157274,339.4092933259272,0.0,32581600
2021-06-25,0.0,339.14715576171875,0.0,340.3699816607992,338.5454571818476,340.1273593549169,0.0,28682800
2021-06-28,0.0,343.27178955078125,0.0,343.4076722798349,340.3700357884095,340.42826278172237,0.0,39130300
2021-06-29,0.0,344.5140075683594,0.0,344.5431210644073,342.2624947676922,343.0971013990546,0.0,29426000
2021-06-30,0.0,343.970458984375,0.0,344.7468680670184,343.388159576637,344.3586487172076,0.0,32724000
2021-07-01,0.0,344.1064147949219,0.0,344.6110585931317,342.2721757133601,343.6211701215332,0.0,29290000
2021-07-02,0.0,348.0563049316406,0.0,348.3765533766794,345.76593472908996,345.99884268911813,0.0,32727200
2021-07-06,0.0,349.5606384277344,0.0,349.84208869405285,345.9698151941255,348.65809024128913,0.0,38842400
2021-07-07,0.0,350.2981872558594,0.0,352.05477083328077,348.34749393697075,351.75392146589843,0.0,35265200
2021-07-08,0.0,348.18243408203125,0.0,349.0364694012732,343.9608293377966,345.24185269967666,0.0,50890000
2021-07-09,0.0,350.3564758300781,0.0,350.8320062781625,347.0179890856236,347.60028879537606,0.0,35184500
2021-07-12,0.0,351.7247314453125,0.0,352.18086258323524,350.18162745543833,351.7538449384998,0.0,25717700
2021-07-13,0.0,351.7247314453125,0.0,354.68471184829133,350.87069615584164,351.3462264168953,0.0,39723000
2021-07-14,0.0,352.3556213378906,0.0,354.70418928548685,351.5306993594751,354.06366267696376,0.0,35336400
2021-07-15,0.0,349.8808288574219,0.0,352.47204859453535,347.8816230568866,352.2682541126906,0.0,53391600
2021-07-16,0.0,347.0469665527344,0.0,351.7150175408342,346.697575017042,350.7348139072601,0.0,47262000
2021-07-19,0.0,344.2035217285156,0.0,344.69845123070195,341.6511296216151,343.6017933642096,0.0,64404600
2021-07-20,0.0,348.2018737792969,0.0,349.6478933984783,343.3591119000733,345.13512395324045,0.0,42183700
2021-07-21,0.0,350.8901062011719,0.0,350.8901062011719,347.5516206658584,347.7748438652309,0.0,30259900
2021-07-22,0.0,353.2095947265625,0.0,353.2192794800728,351.09390553080846,351.09390553080846,0.0,30252200
2021-07-23,0.0,357.33416748046875,0.0,357.6155880495975,353.180474514925,354.5294392236291,0.0,31960800
2021-07-26,0.0,357.6155700683594,0.0,358.0037894573996,355.78136080816336,356.64508082972117,0.0,28438100
2021-07-27,0.0,353.6753845214844,0.0,357.3535470119616,349.53140615344574,357.3535470119616,0.0,57933100
2021-07-28,0.0,355.0340576171875,0.0,356.6062750287339,352.5204940964089,354.81086405189757,0.0,42066200
2021-07-29,0.0,355.6650085449219,0.0,356.8295781941217,354.4712957779272,354.4712957779272,0.0,25672500
2021-07-30,0.0,353.811279296875,0.0,354.3935787806666,351.7150189254144,351.7441324187549,0.0,36484600
2021-08-02,0.0,353.8404541015625,0.0,356.0531688297909,353.1319861515424,355.47086924510194,0.0,27334100
2021-08-03,0.0,355.9851989746094,0.0,356.10165295883087,351.31714753282756,354.5003514418158,0.0,35558500
2021-08-04,0.0,356.4995422363281,0.0,357.4506324293252,354.8400137966244,355.94635621743237,0.0,29602200
2021-08-05,0.0,358.76080322265625,0.0,358.9937111841423,356.6063157279587,357.31475398314,0.0,21443900
