Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-01-21,0.0,185.74330139160156,0.0,191.42903086731752,185.74330139160156,188.35514407331434,0.0,85821000
2022-01-24,0.0,190.02401733398438,0.0,190.83491780477559,180.31207385012235,182.98994025286663,0.0,85782000
2022-01-25,0.0,187.4875946044922,0.0,190.18430877104748,183.45195443742574,187.14814756298114,0.0,61088500
2022-01-26,0.0,184.78150939941406,0.0,191.92874709328532,182.65996838007993,190.2597974628753,0.0,71471700
2022-01-27,0.0,180.5855712890625,0.0,188.2136862525837,179.71809848612997,186.34673422861198,0.0,59829000
2022-01-28,0.0,184.1026153564453,0.0,184.1591874816802,177.3513969177459,180.75529219971304,0.0,65870000
2022-01-31,0.0,189.75064086914062,0.0,189.75064086914062,182.78255757590108,183.2917211085577,0.0,53393800
2022-02-01,0.0,191.74957275390625,0.0,191.9475895592693,186.6673044759414,190.14663369248794,0.0,43429400
2022-02-02,0.0,189.84487915039062,0.0,192.25871860591994,187.91191705295537,191.99470581469754,0.0,42777800
2022-02-03,0.0,186.25242614746094,0.0,189.7506175905399,185.79983479755435,187.4876320657678,0.0,39629400
2022-02-04,0.0,187.05392456054688,0.0,188.675726005564,183.79145949902508,185.7904180480652,0.0,34291100
2022-02-07,0.0,187.97793579101562,0.0,189.6751712296746,186.68615783463403,187.10102481953405,0.0,33242600
2022-02-08,0.0,191.1837921142578,0.0,191.52323916355303,187.9779145057274,188.08163483711255,0.0,28341900
2022-02-09,0.0,194.81398010253906,0.0,194.85169004506795,192.63586763418138,192.8904565060047,0.0,27329300
2022-02-10,0.0,191.8249969482422,0.0,197.11470564390675,190.58035283744175,191.3158191255989,0.0,44788100
2022-02-11,0.0,189.8826141357422,0.0,194.29541194022428,188.28909902158404,192.023002642666,0.0,41516600
2022-02-14,0.0,189.22259521484375,0.0,191.9098862800604,187.86482103846558,190.1183684949966,0.0,32262700
2022-02-15,0.0,194.29541015625,0.0,194.53113690144346,191.0612461182525,191.20267641032112,0.0,25847500
2022-02-16,0.0,194.7008514404297,0.0,195.43631767323302,192.4284423528006,193.57878992464532,0.0,30104800
2022-02-17,0.0,189.71287536621094,0.0,193.32421070939264,189.31685617392608,192.8716194021554,0.0,27140200
2022-02-18,0.0,188.0816650390625,0.0,191.1461128639794,187.41219472214354,189.55259769300352,0.0,36255400
2022-02-22,0.0,185.43211364746094,0.0,189.00572522414322,184.19690764909018,187.14819708705082,0.0,31847100
2022-02-23,0.0,181.96218872070312,0.0,187.54419643079098,181.55674561700704,186.92188874576024,0.0,31491500
2022-02-24,0.0,186.7332763671875,0.0,187.14815770569896,177.19106313189405,177.56823452491244,0.0,52221100
2022-02-25,0.0,190.93870544433594,0.0,191.05184970278245,185.75271591374903,187.34623136243977,0.0,33656200
2022-02-28,0.0,191.71188354492188,0.0,192.91880351381062,189.01516859214402,189.0245924838497,0.0,34975900
2022-03-01,0.0,188.1005401611328,0.0,192.15502912936043,186.50702488042347,191.08955390352227,0.0,40638900
2022-03-02,0.0,192.57933044433594,0.0,193.578809560162,189.23200772402907,189.37343801867652,0.0,29978600
2022-03-03,0.0,190.29750061035156,0.0,193.399658358122,188.8548396412695,193.38079618929487,0.0,30142700
2022-03-04,0.0,187.3179473876953,0.0,189.39234034554926,185.7338558136611,188.29856454295685,0.0,31610400
2022-03-07,0.0,182.6599578857422,0.0,188.1948177563728,182.62223354605374,187.8459467461646,0.0,39279800
2022-03-08,0.0,183.66885375976562,0.0,188.17596259282155,182.41480007290565,183.2445484744442,0.0,45715800
2022-03-09,0.0,188.8454132080078,0.0,189.5243074004518,186.33727712967973,186.90302708592273,0.0,29048000
2022-03-10,0.0,188.50595092773438,0.0,188.61909515482165,185.33778308072968,186.13925972291224,0.0,25661000
2022-03-11,0.0,185.4981231689453,0.0,190.24094507391752,185.2246864207245,189.31690007762805,0.0,24990000
2022-03-14,0.0,181.70762634277344,0.0,186.16757271981197,180.92501175439332,185.9789941848382,0.0,34969500
2022-03-15,0.0,184.6023406982422,0.0,184.61176458917865,181.86791601421137,182.4148038285415,0.0,25464300
2022-03-16,0.0,190.41065979003906,0.0,190.41065979003906,184.951219689515,186.26185996727526,0.0,31869700
2022-03-17,0.0,193.39967346191406,0.0,193.49396992579474,188.86429266908848,189.307460151611,0.0,25783100
2022-03-18,0.0,195.43634033203125,0.0,195.60605668807,192.35303037542127,192.551047178419,0.0,37092200
2022-03-21,0.0,193.71084594726562,0.0,196.29440231350645,192.29648523139787,195.3703573410068,0.0,26747500
2022-03-22,0.0,195.65321350097656,0.0,196.86955726881544,194.05027438837203,194.53115180586744,0.0,24699900
2022-03-23,0.0,192.2587432861328,0.0,195.37033945368083,192.11731298254333,194.38028416569466,0.0,19775000
2022-03-24,0.0,194.469482421875,0.4,194.5261657408309,191.53127692349366,193.09014027428123,0.0,19781200
2022-03-25,0.0,194.7340087890625,0.0,195.20638898846613,193.14681823869813,194.70566713037024,0.0,19430400
2022-03-28,0.0,194.80015563964844,0.0,194.8190548847268,191.81470921687293,194.24275044498785,0.0,18999100
2022-03-29,0.0,200.01524353027344,0.0,200.52540783618903,196.39680923493498,196.51017587716052,0.0,29550600
2022-03-30,0.0,196.00003051757812,0.0,200.04360452803493,195.1969782817852,199.69403332088052,0.0,26251500
2022-03-31,0.0,193.93099975585938,0.0,197.36992753903547,193.817618688437,195.6882549339379,0.0,26771600
2022-04-01,0.0,196.10391235351562,0.0,196.24562063935574,193.68531375328644,194.7906816305359,0.0,25948500
2022-04-04,0.0,196.4251251220703,0.0,196.91639011785472,194.50726279126556,196.3873266356877,0.0,20333900
2022-04-05,0.0,191.7769317626953,0.0,197.870633871858,191.3234363605609,196.47239242169508,0.0,26509800
2022-04-06,0.0,189.05599975585938,0.0,190.65264710069664,187.70498491949732,190.15192525379373,0.0,34903900
2022-04-07,0.0,188.44192504882812,0.0,190.1141406601014,185.8154777442755,189.05601357284596,0.0,29291200
2022-04-08,0.0,186.9397430419922,0.0,189.2449608146422,186.59018629341662,188.21517539820601,0.0,25249600
2022-04-11,0.0,185.68319702148438,0.0,188.24350397055383,185.05966613254614,186.23115976671434,0.0,33702300
2022-04-12,0.0,186.2689666748047,0.0,190.53927336642468,185.56983877875547,187.7238913692965,0.0,33699800
2022-04-13,0.0,189.81182861328125,0.0,190.32199292173522,186.69411619346067,186.76024192978772,0.0,22303600
2022-04-14,0.0,187.96957397460938,0.0,191.19119664148178,187.88453456513153,190.00080348372063,0.0,27107000
2022-04-18,0.0,186.7035369873047,0.0,188.17736083649717,185.67375165881748,187.49714664263055,0.0,22246400
2022-04-19,0.0,190.42591857910156,0.0,191.06836319683376,186.76970016268274,186.9303077131406,0.0,22786700
2022-04-20,0.0,191.1533966064453,0.0,192.60832145560934,190.70935801140988,191.83362533007826,0.0,20516200
2022-04-21,0.0,186.87364196777344,0.0,193.48696589897742,186.13672988299714,192.9484454592321,0.0,31547700
2022-04-22,0.0,182.03639221191406,0.0,186.46731994884445,181.66793630286745,185.9949398389951,0.0,35686900
2022-04-25,0.0,183.14181518554688,0.0,183.38744770770825,178.75812736545848,180.43979977817125,0.0,35556500
2022-04-26,0.0,177.36935424804688,0.0,182.0648154248615,177.123707274159,181.6963593799319,0.0,40513600
2022-04-27,0.0,176.63243103027344,0.0,179.29664816824803,175.97108714153455,177.3032029184725,0.0,37808000
2022-04-28,0.0,179.92962646484375,0.0,180.82714601737183,174.50671065842542,178.72033423105637,0.0,37405200
2022-04-29,0.0,174.73342895507812,0.0,181.1389031619759,174.31773208238752,179.1171165305347,0.0,41193400
2022-05-02,0.0,176.56626892089844,0.0,177.44490358091335,172.3054047466441,174.68619055283392,0.0,38002100
2022-05-03,0.0,178.07789611816406,0.0,179.0415413636671,175.42310723810988,176.5946153444409,0.0,30246300
2022-05-04,0.0,182.8300323486328,0.0,183.21737314744803,175.43255686053774,178.60695230658737,0.0,38834700
2022-05-05,0.0,175.4136505126953,0.0,180.97828833595668,173.25015567814154,180.94994667904234,0.0,41468700
2022-05-06,0.0,172.49436950683594,0.0,175.17748579993065,170.57650689306251,174.74290405370166,0.0,45457900
2022-05-09,0.0,165.23861694335938,0.0,172.56051131728924,164.48282002457867,169.92463568567143,0.0,53682200
2022-05-10,0.0,165.2858123779297,0.0,169.02706952649214,161.742961236294,167.76109417836324,0.0,53650800
2022-05-11,0.0,161.17611694335938,0.0,168.3468443383704,160.89268596315097,165.4558800552212,0.0,64377800
2022-05-12,0.0,163.06568908691406,0.0,164.70956334264667,159.57006325357725,160.44869812810936,0.0,52967400
2022-05-13,0.0,168.23350524902344,0.0,169.49948082981703,165.3425260767817,165.37086773785165,0.0,36517000
2022-05-16,0.0,167.43043518066406,0.0,169.52780437106958,166.410092243502,167.69496693297654,0.0,28225500
2022-05-17,0.0,172.55105590820312,0.0,172.74000512367036,169.10268587424784,170.4442440447365,0.0,31833700
2022-05-18,0.0,166.5045928955078,0.0,171.38900286804466,165.42756652034748,170.50092570651051,0.0,36093800
2022-05-19,0.0,166.77853393554688,0.0,168.93258625761922,165.22912762640894,165.22912762640894,0.0,33627700
2022-05-20,0.0,166.35340881347656,0.0,169.08376572475242,162.30037872564503,168.63972719455364,0.0,42243700
2022-05-23,0.0,168.36573791503906,0.0,169.07430813376433,165.80543118171659,168.05396528889216,0.0,24644100
2022-05-24,0.0,165.8716278076172,0.0,167.15648840252285,162.81059823059894,166.81638842097928,0.0,26861800
2022-05-25,0.0,168.85704040527344,0.0,169.8490418150794,165.15358096911228,165.21972112385325,0.0,27950100
2022-05-26,0.0,172.6266326904297,0.0,173.64697571882797,169.7734520600512,169.91517477882633,0.0,25702700
2022-05-27,0.0,177.2748565673828,0.0,177.28429898249453,173.26906692716477,173.60918127789932,0.0,24952100
2022-05-31,0.0,175.07351684570312,0.0,177.31259398962226,173.9209082057024,176.58513898809994,0.0,29794500
2022-06-01,0.0,174.08152770996094,0.0,176.61349281054336,171.7290837888427,175.9805051393723,0.0,28352100
2022-06-02,0.0,178.33299255371094,0.0,178.33299255371094,173.99654517838022,174.39334287129594,0.0,24876000
2022-06-03,0.0,176.72686767578125,0.0,177.5771606350826,175.5270180022209,176.944158518491,0.0,18972100
2022-06-06,0.0,177.4921417236328,0.0,178.85259908273918,176.509597195334,178.8336998372237,0.0,24678700
2022-06-07,0.0,180.354736328125,0.0,180.39253481320077,175.63093480653035,176.11277178790783,0.0,21661600
2022-06-08,0.0,177.56771850585938,0.0,180.16580966744417,176.7268823065643,179.46669618104826,0.0,21521700
2022-06-09,0.0,173.88674926757812,0.494,177.2021254083091,173.84885116036116,176.70955119173902,0.0,21697200
2022-06-10,0.0,169.1693878173828,0.0,171.97325440559223,168.27897043219693,170.98810623113118,0.0,37153600
2022-06-13,0.0,161.22198486328125,0.0,165.73090516964317,160.35998369248955,164.4710606401533,0.0,39712700
2022-06-14,0.0,160.4452362060547,0.0,162.20712207610018,158.89174652684503,161.66718254878268,0.0,30282400
2022-06-15,0.0,162.79441833496094,0.0,164.87836586350647,159.7632206158137,162.17871149262618,0.0,32150500
2022-06-16,0.0,155.25428771972656,0.0,159.53586227704017,154.19337221854394,158.98645547710214,0.0,43810600
2022-06-17,0.0,156.4667510986328,0.0,158.683327126604,155.06482511851473,155.8036789765424,0.0,40327300
2022-06-21,0.0,159.2706298828125,0.0,161.10829737382352,158.01078552604835,159.1190663991666,0.0,34665400
2022-06-22,0.0,158.967529296875,0.0,160.33155739036434,156.64675483434917,157.20564341549118,0.0,29303500
2022-06-23,0.0,160.87147521972656,0.0,161.25036945226822,157.76449626044172,159.31798574008414,0.0,27089800
2022-06-24,0.0,165.85401916503906,0.0,165.8635009166784,161.88503887059966,162.1881658452642,0.0,37138500
2022-06-27,0.0,166.46975708007812,0.0,167.65381984237382,164.99203461146453,166.40344262752183,0.0,24745400
2022-06-28,0.0,163.34384155273438,0.0,168.75263258904087,163.25859249596908,167.5969860843594,0.0,25909200
2022-06-29,0.0,161.68609619140625,0.0,163.59006338648572,160.0568251219691,163.4479816756168,0.0,21292500
2022-06-30,0.0,160.42626953125,0.0,162.2734042435576,157.9634136122474,159.32745600099415,0.0,31466300
2022-07-01,0.0,162.36814880371094,0.0,162.7754594231272,158.81596080414604,160.1326379111625,0.0,24598600
2022-07-05,0.0,163.71327209472656,0.0,163.779572100112,157.93503944747732,159.7821746531086,0.0,25151100
2022-07-06,0.0,162.50076293945312,0.0,164.5468266922989,160.79570981208164,163.3532822761939,0.0,25697600
2022-07-07,0.0,166.34661865234375,0.0,166.6970966231205,163.7322131394715,163.7416804386656,0.0,24822500
2022-07-08,0.0,166.32765197753906,0.0,167.65381087269384,164.48998435615098,165.83509230157821,0.0,20547000
2022-07-11,0.0,162.98388671875,0.0,165.7403886015009,162.5481596684778,165.06783451882941,0.0,22031500
2022-07-12,0.0,162.4250030517578,0.0,164.2153054629437,161.56300184721488,162.4913030538578,0.0,23864200
2022-07-13,0.0,162.2828826904297,0.0,163.19223462848691,159.88632680790028,160.22733739814385,0.0,25535600
2022-07-14,0.0,160.61573791503906,0.0,161.0325303061009,158.20972882194215,159.78215313291543,0.0,25102200
2022-07-15,0.0,163.95953369140625,0.0,164.2058279939601,160.3789290907929,162.4912929902489,0.0,34935900
2022-07-18,0.0,163.4954071044922,0.0,166.99074856045098,162.9838838497424,165.89194920048106,0.0,23031500
2022-07-19,0.0,169.26412963867188,0.0,169.4535767756806,165.44671273508058,165.53196177865098,0.0,24234600
2022-07-20,0.0,171.9164276123047,0.0,172.21954013138512,168.98941378838492,169.22622631580919,0.0,26049300
2022-07-21,0.0,172.79739379882812,0.0,172.87317555545647,169.4157178259042,170.93130959679485,0.0,21709900
2022-07-22,0.0,170.04087829589844,0.0,173.58359924932637,168.65790109728604,173.23312130037095,0.0,25116100
2022-07-25,0.0,170.92181396484375,0.0,171.37648997535308,169.01783197316075,170.5523869962006,0.0,19267200
2022-07-26,0.0,169.870361328125,0.0,170.70394603725083,169.12202565864447,170.29662098024093,0.0,19391200
2022-07-27,0.0,173.73512268066406,0.0,174.53080919667107,170.50499677286726,170.95967271717302,0.0,21670700
2022-07-28,0.0,176.12222290039062,0.0,176.32115180227464,172.17219129744274,174.59716395280756,0.0,22838500
2022-07-29,0.0,177.37257385253906,0.0,177.82724983455148,175.27914485884074,176.22639491946845,0.0,21760600
2022-08-01,0.0,177.30630493164062,0.0,178.38618415373523,174.50245212650566,175.98962758748294,0.0,23905600
2022-08-02,0.0,177.13575744628906,0.0,179.0492065738137,175.69593333867428,176.6337160814957,0.0,17492600
2022-08-03,0.0,179.74070739746094,0.0,180.1196016578497,177.7420090980477,178.36719763618973,0.0,19157700
2022-08-04,0.0,179.3618621826172,0.0,180.01545279242524,178.4998608825501,179.82600561042753,0.0,14838900
2022-08-05,0.0,180.73532104492188,0.0,180.94371722216547,177.29679857429184,177.58097649361395,0.0,18540300
2022-08-08,0.0,182.64877319335938,0.0,184.3632935802622,181.76782307481832,182.01410290007914,0.0,22188700
2022-08-09,0.0,180.15750122070312,0.0,182.03305239648589,179.1818347610759,181.9099052566082,0.0,18247300
2022-08-10,0.0,185.30105590820312,0.0,185.61365016887387,182.9234634122936,183.41603750067378,0.0,20796400
2022-08-11,0.0,185.9925537109375,0.0,189.00480194198067,185.6988940532049,187.00610375174978,0.0,23727600
2022-08-12,0.0,189.79104614257812,0.0,189.85734613898018,186.2104416279295,186.9398283116959,0.0,21726600
2022-08-15,0.0,190.46359252929688,0.0,190.54884157293714,187.7639238495682,188.31333066506664,0.0,17414800
2022-08-16,0.0,190.38780212402344,0.0,191.33505222064827,188.53118557492743,189.92364437327709,0.0,18833100
2022-08-17,0.0,187.18609619140625,0.0,188.81536754889547,186.0209825946297,188.23754439939185,0.0,22428000
2022-08-18,0.0,188.42701721191406,0.0,188.73961152758108,186.51356766778193,187.44188331572337,0.0,18368100
2022-08-19,0.0,184.3822479248047,0.0,186.7124898052856,183.83285552144602,186.4472609023224,0.0,27416400
2022-08-22,0.0,180.5837860107422,0.0,182.20359028834696,179.98701373153648,181.86257962221393,0.0,22937000
2022-08-23,0.0,180.8773956298828,0.0,182.75294669706946,180.3469379101847,180.86792833270565,0.0,20069800
2022-08-24,0.0,182.2604217529297,0.0,183.1034738865497,180.12910871754175,180.7258665388041,0.0,16038300
2022-08-25,0.0,185.09268188476562,0.0,185.14004728518205,182.80033815274072,183.17924690218135,0.0,14795000
2022-08-26,0.0,179.01132202148438,0.0,185.13056410139365,178.70820950183156,185.0358333086892,0.0,24177200
2022-08-29,0.0,177.36312866210938,0.0,179.02081647482427,176.68110737713826,177.08841801610927,0.0,19753300
2022-08-30,0.0,174.88131713867188,0.0,178.0924945519564,173.85828524764005,177.9125291656803,0.0,22548900
2022-08-31,0.0,173.8203887939453,0.0,175.94223416572922,173.52674358326445,175.1844312148143,0.0,22412500
2022-09-01,0.0,171.9259033203125,0.0,172.29533030301045,169.46304713306594,172.191132207691,0.0,30706600
2022-09-02,0.0,170.5902557373047,0.0,174.2466414591999,169.69037109270604,173.91511261849962,0.0,27468200
2022-09-06,0.0,168.90415954589844,0.0,171.52804631604334,168.13688929329496,171.17756841149338,0.0,23837100
2022-09-07,0.0,172.5795135498047,0.0,172.84474244534266,168.5442185104656,168.5821166120515,0.0,24781200
2022-09-08,0.0,174.0193328857422,0.0,174.09510017895863,170.14506875456885,171.15863336149536,0.0,25273200
2022-09-09,0.0,177.5146942138672,0.0,177.73257218202988,175.33603016337634,175.56336097691374,0.0,23208800
2022-09-12,0.0,179.6649169921875,0.0,179.8448968160559,178.05459478234147,178.6513669448759,0.0,23134600
2022-09-13,0.0,172.6363525390625,0.0,176.10329181207305,171.96379852336824,175.10867619061708,0.0,34144700
2022-09-14,0.0,173.3088836669922,0.0,173.64989427920233,171.04495651906336,172.93945670825534,0.0,25278300
2022-09-15,0.0,172.04904174804688,0.0,174.94762476601846,171.31965511776912,172.32373791966626,0.0,25378700
2022-09-16,0.0,169.54827880859375,0.0,170.20186915231383,167.57799711938785,169.6429951340852,0.0,41155900
2022-09-19,0.0,170.9976043701172,0.0,171.21546786166232,167.6253960847451,167.6727470300315,0.0,25412200
2022-09-20,0.0,168.66732788085938,0.0,169.5009124823488,167.38854908963353,169.33988172140428,0.0,22247500
2022-09-21,0.0,166.0908660888672,0.0,171.54703713160748,166.08139878915702,169.90828368650776,0.0,29357100
